2023-11-12 02:26:59.746 INFO  [restartedMain] [o.s.b.d.e.DevToolsPropertyDefaultsPostProcessor] - For additional web related logging consider setting the 'logging.level.web' property to 'DEBUG'
2023-11-12 02:27:00.980 INFO  [restartedMain] [o.s.b.w.embedded.tomcat.TomcatWebServer] - Tomcat initialized with port(s): 8085 (http)
2023-11-12 02:27:00.986 INFO  [restartedMain] [o.apache.coyote.http11.Http11NioProtocol] - Initializing ProtocolHandler ["http-nio-8085"]
2023-11-12 02:27:00.987 INFO  [restartedMain] [org.apache.catalina.core.StandardService] - Starting service [Tomcat]
2023-11-12 02:27:00.987 INFO  [restartedMain] [org.apache.catalina.core.StandardEngine] - Starting Servlet engine: [Apache Tomcat/9.0.82]
2023-11-12 02:27:01.040 INFO  [restartedMain] [o.a.c.c.C.[Tomcat].[localhost].[/]] - Initializing Spring embedded WebApplicationContext
2023-11-12 02:27:01.040 INFO  [restartedMain] [o.s.b.w.s.c.ServletWebServerApplicationContext] - Root WebApplicationContext: initialization completed in 1293 ms
2023-11-12 02:27:01.823 INFO  [restartedMain] [o.s.s.web.DefaultSecurityFilterChain] - Will secure any request with [org.springframework.security.web.session.DisableEncodeUrlFilter@63eec182, org.springframework.security.web.context.request.async.WebAsyncManagerIntegrationFilter@7adeace8, org.springframework.security.web.context.SecurityContextPersistenceFilter@2297cbf9, org.springframework.security.web.header.HeaderWriterFilter@42064a0, org.springframework.security.web.authentication.logout.LogoutFilter@5cbbc973, org.springframework.security.web.authentication.UsernamePasswordAuthenticationFilter@6b9a952b, org.springframework.security.web.savedrequest.RequestCacheAwareFilter@401e1f65, org.springframework.security.web.servletapi.SecurityContextHolderAwareRequestFilter@234678a1, org.springframework.security.web.authentication.AnonymousAuthenticationFilter@2fccbd4e, org.springframework.security.web.session.SessionManagementFilter@439acb87, org.springframework.security.web.access.ExceptionTranslationFilter@6c0cfe66, org.springframework.security.web.access.intercept.FilterSecurityInterceptor@66983533]
2023-11-12 02:27:01.985 INFO  [restartedMain] [o.s.b.a.w.s.WelcomePageHandlerMapping] - Adding welcome page template: index
2023-11-12 02:27:02.248 INFO  [restartedMain] [o.s.b.d.a.OptionalLiveReloadServer] - LiveReload server is running on port 35729
2023-11-12 02:27:02.272 INFO  [restartedMain] [o.apache.coyote.http11.Http11NioProtocol] - Starting ProtocolHandler ["http-nio-8085"]
2023-11-12 02:27:02.288 INFO  [restartedMain] [o.s.b.w.embedded.tomcat.TomcatWebServer] - Tomcat started on port(s): 8085 (http) with context path ''
2023-11-12 02:27:02.307 INFO  [restartedMain] [com.shop.ShopApplication] - Started ShopApplication in 3.306 seconds (JVM running for 5.012)
2023-11-12 02:27:07.211 INFO  [http-nio-8085-exec-1] [o.a.c.c.C.[Tomcat].[localhost].[/]] - Initializing Spring DispatcherServlet 'dispatcherServlet'
2023-11-12 02:27:07.212 INFO  [http-nio-8085-exec-1] [o.s.web.servlet.DispatcherServlet] - Initializing Servlet 'dispatcherServlet'
2023-11-12 02:27:07.215 INFO  [http-nio-8085-exec-1] [o.s.web.servlet.DispatcherServlet] - Completed initialization in 3 ms
2023-11-12 02:29:50.373 INFO  [restartedMain] [com.shop.ShopApplication] - Starting ShopApplication using Java 17.0.8 on otaehun-ui-MacBookAir.local with PID 7981 (/Users/otaehun/Desktop/chunjae_pro/5차 개인 프로젝트/springboot/test01_5/build/classes/java/main started by otaehun in /Users/otaehun/Desktop/chunjae_pro/5차 개인 프로젝트/springboot/test01_5)
2023-11-12 02:29:50.374 INFO  [background-preinit] [o.h.validator.internal.util.Version] - HV000001: Hibernate Validator 6.2.5.Final
2023-11-12 02:29:50.375 INFO  [restartedMain] [com.shop.ShopApplication] - No active profile set, falling back to 1 default profile: "default"
2023-11-12 02:29:50.701 INFO  [restartedMain] [o.s.b.d.e.DevToolsPropertyDefaultsPostProcessor] - Devtools property defaults active! Set 'spring.devtools.add-properties' to 'false' to disable
2023-11-12 02:29:50.701 INFO  [restartedMain] [o.s.b.d.e.DevToolsPropertyDefaultsPostProcessor] - For additional web related logging consider setting the 'logging.level.web' property to 'DEBUG'
2023-11-12 02:29:51.981 INFO  [restartedMain] [o.s.b.w.embedded.tomcat.TomcatWebServer] - Tomcat initialized with port(s): 8085 (http)
2023-11-12 02:29:51.986 INFO  [restartedMain] [o.apache.coyote.http11.Http11NioProtocol] - Initializing ProtocolHandler ["http-nio-8085"]
2023-11-12 02:29:51.987 INFO  [restartedMain] [org.apache.catalina.core.StandardService] - Starting service [Tomcat]
2023-11-12 02:29:51.987 INFO  [restartedMain] [org.apache.catalina.core.StandardEngine] - Starting Servlet engine: [Apache Tomcat/9.0.82]
2023-11-12 02:29:52.038 INFO  [restartedMain] [o.a.c.c.C.[Tomcat].[localhost].[/]] - Initializing Spring embedded WebApplicationContext
2023-11-12 02:29:52.039 INFO  [restartedMain] [o.s.b.w.s.c.ServletWebServerApplicationContext] - Root WebApplicationContext: initialization completed in 1337 ms
2023-11-12 02:29:52.801 INFO  [restartedMain] [o.s.s.web.DefaultSecurityFilterChain] - Will secure any request with [org.springframework.security.web.session.DisableEncodeUrlFilter@5a1a0b46, org.springframework.security.web.context.request.async.WebAsyncManagerIntegrationFilter@3d7c723c, org.springframework.security.web.context.SecurityContextPersistenceFilter@29acb05b, org.springframework.security.web.header.HeaderWriterFilter@50df71f9, org.springframework.security.web.authentication.logout.LogoutFilter@4df9b313, org.springframework.security.web.authentication.UsernamePasswordAuthenticationFilter@7f6ac9ab, org.springframework.security.web.savedrequest.RequestCacheAwareFilter@6c0cfe66, org.springframework.security.web.servletapi.SecurityContextHolderAwareRequestFilter@48c23b8b, org.springframework.security.web.authentication.AnonymousAuthenticationFilter@4646762a, org.springframework.security.web.session.SessionManagementFilter@6a2fef02, org.springframework.security.web.access.ExceptionTranslationFilter@46abfdca, org.springframework.security.web.access.intercept.FilterSecurityInterceptor@3a2dfee6]
2023-11-12 02:29:52.977 INFO  [restartedMain] [o.s.b.a.w.s.WelcomePageHandlerMapping] - Adding welcome page template: index
2023-11-12 02:29:53.220 INFO  [restartedMain] [o.s.b.d.a.OptionalLiveReloadServer] - LiveReload server is running on port 35729
2023-11-12 02:29:53.254 INFO  [restartedMain] [o.apache.coyote.http11.Http11NioProtocol] - Starting ProtocolHandler ["http-nio-8085"]
2023-11-12 02:29:53.270 INFO  [restartedMain] [o.s.b.w.embedded.tomcat.TomcatWebServer] - Tomcat started on port(s): 8085 (http) with context path ''
2023-11-12 02:29:53.283 INFO  [restartedMain] [com.shop.ShopApplication] - Started ShopApplication in 3.255 seconds (JVM running for 5.291)
2023-11-12 02:29:57.345 INFO  [http-nio-8085-exec-1] [o.a.c.c.C.[Tomcat].[localhost].[/]] - Initializing Spring DispatcherServlet 'dispatcherServlet'
2023-11-12 02:29:57.346 INFO  [http-nio-8085-exec-1] [o.s.web.servlet.DispatcherServlet] - Initializing Servlet 'dispatcherServlet'
2023-11-12 02:29:57.348 INFO  [http-nio-8085-exec-1] [o.s.web.servlet.DispatcherServlet] - Completed initialization in 2 ms
2023-11-12 02:31:02.158 INFO  [restartedMain] [com.shop.ShopApplication] - Starting ShopApplication using Java 17.0.8 on otaehun-ui-MacBookAir.local with PID 8129 (/Users/otaehun/Desktop/chunjae_pro/5차 개인 프로젝트/springboot/test01_5/build/classes/java/main started by otaehun in /Users/otaehun/Desktop/chunjae_pro/5차 개인 프로젝트/springboot/test01_5)
2023-11-12 02:31:02.159 INFO  [background-preinit] [o.h.validator.internal.util.Version] - HV000001: Hibernate Validator 6.2.5.Final
2023-11-12 02:31:02.161 INFO  [restartedMain] [com.shop.ShopApplication] - No active profile set, falling back to 1 default profile: "default"
2023-11-12 02:31:02.494 INFO  [restartedMain] [o.s.b.d.e.DevToolsPropertyDefaultsPostProcessor] - Devtools property defaults active! Set 'spring.devtools.add-properties' to 'false' to disable
2023-11-12 02:31:02.495 INFO  [restartedMain] [o.s.b.d.e.DevToolsPropertyDefaultsPostProcessor] - For additional web related logging consider setting the 'logging.level.web' property to 'DEBUG'
2023-11-12 02:31:03.750 INFO  [restartedMain] [o.s.b.w.embedded.tomcat.TomcatWebServer] - Tomcat initialized with port(s): 8085 (http)
2023-11-12 02:31:03.755 INFO  [restartedMain] [o.apache.coyote.http11.Http11NioProtocol] - Initializing ProtocolHandler ["http-nio-8085"]
2023-11-12 02:31:03.757 INFO  [restartedMain] [org.apache.catalina.core.StandardService] - Starting service [Tomcat]
2023-11-12 02:31:03.757 INFO  [restartedMain] [org.apache.catalina.core.StandardEngine] - Starting Servlet engine: [Apache Tomcat/9.0.82]
2023-11-12 02:31:03.813 INFO  [restartedMain] [o.a.c.c.C.[Tomcat].[localhost].[/]] - Initializing Spring embedded WebApplicationContext
2023-11-12 02:31:03.813 INFO  [restartedMain] [o.s.b.w.s.c.ServletWebServerApplicationContext] - Root WebApplicationContext: initialization completed in 1318 ms
2023-11-12 02:31:04.536 INFO  [restartedMain] [o.s.s.web.DefaultSecurityFilterChain] - Will secure any request with [org.springframework.security.web.session.DisableEncodeUrlFilter@d7ede6a, org.springframework.security.web.context.request.async.WebAsyncManagerIntegrationFilter@7ffecbd6, org.springframework.security.web.context.SecurityContextPersistenceFilter@20135a71, org.springframework.security.web.header.HeaderWriterFilter@39162fe4, org.springframework.security.web.authentication.logout.LogoutFilter@7d5c1d95, org.springframework.security.web.authentication.UsernamePasswordAuthenticationFilter@360ce874, org.springframework.security.web.savedrequest.RequestCacheAwareFilter@7a544258, org.springframework.security.web.servletapi.SecurityContextHolderAwareRequestFilter@68b0059c, org.springframework.security.web.authentication.AnonymousAuthenticationFilter@70d630cd, org.springframework.security.web.session.SessionManagementFilter@3d91c6c, org.springframework.security.web.access.ExceptionTranslationFilter@17ebfac8, org.springframework.security.web.access.intercept.FilterSecurityInterceptor@4d0f5397]
2023-11-12 02:31:04.694 INFO  [restartedMain] [o.s.b.a.w.s.WelcomePageHandlerMapping] - Adding welcome page template: index
2023-11-12 02:31:04.957 INFO  [restartedMain] [o.s.b.d.a.OptionalLiveReloadServer] - LiveReload server is running on port 35729
2023-11-12 02:31:04.983 INFO  [restartedMain] [o.apache.coyote.http11.Http11NioProtocol] - Starting ProtocolHandler ["http-nio-8085"]
2023-11-12 02:31:04.996 INFO  [restartedMain] [o.s.b.w.embedded.tomcat.TomcatWebServer] - Tomcat started on port(s): 8085 (http) with context path ''
2023-11-12 02:31:05.020 INFO  [restartedMain] [com.shop.ShopApplication] - Started ShopApplication in 3.218 seconds (JVM running for 4.832)
2023-11-12 02:31:08.561 INFO  [http-nio-8085-exec-1] [o.a.c.c.C.[Tomcat].[localhost].[/]] - Initializing Spring DispatcherServlet 'dispatcherServlet'
2023-11-12 02:31:08.562 INFO  [http-nio-8085-exec-1] [o.s.web.servlet.DispatcherServlet] - Initializing Servlet 'dispatcherServlet'
2023-11-12 02:31:08.565 INFO  [http-nio-8085-exec-1] [o.s.web.servlet.DispatcherServlet] - Completed initialization in 3 ms
2023-11-12 02:32:11.953 INFO  [background-preinit] [o.h.validator.internal.util.Version] - HV000001: Hibernate Validator 6.2.5.Final
2023-11-12 02:32:11.958 INFO  [restartedMain] [com.shop.ShopApplication] - Starting ShopApplication using Java 17.0.8 on otaehun-ui-MacBookAir.local with PID 8234 (/Users/otaehun/Desktop/chunjae_pro/5차 개인 프로젝트/springboot/test01_5/build/classes/java/main started by otaehun in /Users/otaehun/Desktop/chunjae_pro/5차 개인 프로젝트/springboot/test01_5)
2023-11-12 02:32:11.959 INFO  [restartedMain] [com.shop.ShopApplication] - No active profile set, falling back to 1 default profile: "default"
2023-11-12 02:32:12.290 INFO  [restartedMain] [o.s.b.d.e.DevToolsPropertyDefaultsPostProcessor] - Devtools property defaults active! Set 'spring.devtools.add-properties' to 'false' to disable
2023-11-12 02:32:12.291 INFO  [restartedMain] [o.s.b.d.e.DevToolsPropertyDefaultsPostProcessor] - For additional web related logging consider setting the 'logging.level.web' property to 'DEBUG'
2023-11-12 02:32:13.551 INFO  [restartedMain] [o.s.b.w.embedded.tomcat.TomcatWebServer] - Tomcat initialized with port(s): 8085 (http)
2023-11-12 02:32:13.557 INFO  [restartedMain] [o.apache.coyote.http11.Http11NioProtocol] - Initializing ProtocolHandler ["http-nio-8085"]
2023-11-12 02:32:13.558 INFO  [restartedMain] [org.apache.catalina.core.StandardService] - Starting service [Tomcat]
2023-11-12 02:32:13.558 INFO  [restartedMain] [org.apache.catalina.core.StandardEngine] - Starting Servlet engine: [Apache Tomcat/9.0.82]
2023-11-12 02:32:13.617 INFO  [restartedMain] [o.a.c.c.C.[Tomcat].[localhost].[/]] - Initializing Spring embedded WebApplicationContext
2023-11-12 02:32:13.617 INFO  [restartedMain] [o.s.b.w.s.c.ServletWebServerApplicationContext] - Root WebApplicationContext: initialization completed in 1326 ms
2023-11-12 02:32:14.356 INFO  [restartedMain] [o.s.s.web.DefaultSecurityFilterChain] - Will secure any request with [org.springframework.security.web.session.DisableEncodeUrlFilter@7f6ac9ab, org.springframework.security.web.context.request.async.WebAsyncManagerIntegrationFilter@625bccba, org.springframework.security.web.context.SecurityContextPersistenceFilter@50df71f9, org.springframework.security.web.header.HeaderWriterFilter@224fbd14, org.springframework.security.web.authentication.logout.LogoutFilter@192db47a, org.springframework.security.web.authentication.UsernamePasswordAuthenticationFilter@3a2dfee6, org.springframework.security.web.savedrequest.RequestCacheAwareFilter@6a2fef02, org.springframework.security.web.servletapi.SecurityContextHolderAwareRequestFilter@698736be, org.springframework.security.web.authentication.AnonymousAuthenticationFilter@3e1b234a, org.springframework.security.web.session.SessionManagementFilter@19e74d14, org.springframework.security.web.access.ExceptionTranslationFilter@2ccb9312, org.springframework.security.web.access.intercept.FilterSecurityInterceptor@738fbc8]
2023-11-12 02:32:14.527 INFO  [restartedMain] [o.s.b.a.w.s.WelcomePageHandlerMapping] - Adding welcome page template: index
2023-11-12 02:32:14.785 INFO  [restartedMain] [o.s.b.d.a.OptionalLiveReloadServer] - LiveReload server is running on port 35729
2023-11-12 02:32:14.810 INFO  [restartedMain] [o.apache.coyote.http11.Http11NioProtocol] - Starting ProtocolHandler ["http-nio-8085"]
2023-11-12 02:32:14.822 INFO  [restartedMain] [o.s.b.w.embedded.tomcat.TomcatWebServer] - Tomcat started on port(s): 8085 (http) with context path ''
2023-11-12 02:32:14.834 INFO  [restartedMain] [com.shop.ShopApplication] - Started ShopApplication in 3.234 seconds (JVM running for 5.015)
2023-11-12 02:32:18.893 INFO  [http-nio-8085-exec-1] [o.a.c.c.C.[Tomcat].[localhost].[/]] - Initializing Spring DispatcherServlet 'dispatcherServlet'
2023-11-12 02:32:18.894 INFO  [http-nio-8085-exec-1] [o.s.web.servlet.DispatcherServlet] - Initializing Servlet 'dispatcherServlet'
2023-11-12 02:32:18.899 INFO  [http-nio-8085-exec-1] [o.s.web.servlet.DispatcherServlet] - Completed initialization in 5 ms
2023-11-12 02:33:19.920 INFO  [background-preinit] [o.h.validator.internal.util.Version] - HV000001: Hibernate Validator 6.2.5.Final
2023-11-12 02:33:19.928 INFO  [restartedMain] [com.shop.ShopApplication] - Starting ShopApplication using Java 17.0.8 on otaehun-ui-MacBookAir.local with PID 8325 (/Users/otaehun/Desktop/chunjae_pro/5차 개인 프로젝트/springboot/test01_5/build/classes/java/main started by otaehun in /Users/otaehun/Desktop/chunjae_pro/5차 개인 프로젝트/springboot/test01_5)
